
1.005593;-0.014085;0.021503;-0.002321;-0.024493;-0.004223;-nan;-nan;-nan;-0.095121;0.165144;-0.981672;-0.715623;-0.696844;-0.047887;-0.691980;0.697952;0.184465;

1.005355;-0.014087;0.021989;-0.003933;-0.022857;-0.006327;-nan;-nan;-nan;-0.095214;0.165235;-0.981647;-0.715405;-0.697063;-0.047942;-0.692192;0.697711;0.184580;

1.005353;-0.014069;0.021747;-0.005272;-0.020845;-0.006790;-nan;-nan;-nan;-0.095166;0.165236;-0.981652;-0.715114;-0.697354;-0.048055;-0.692499;0.697420;0.184528;

1.005840;-0.014301;0.021974;-0.002362;-0.021520;-0.006372;-nan;-nan;-nan;-0.095183;0.165249;-0.981648;-0.714988;-0.697482;-0.048086;-0.692628;0.697289;0.184539;

1.006083;-0.014290;0.021972;-0.001878;-0.021576;-0.004966;-nan;-nan;-nan;-0.095285;0.165183;-0.981649;-0.714877;-0.697601;-0.047995;-0.692727;0.697186;0.184557;

1.005836;-0.014300;0.021490;-0.004977;-0.021623;-0.004030;-nan;-nan;-nan;-0.095448;0.165070;-0.981652;-0.714581;-0.697912;-0.047877;-0.693010;0.696901;0.184570;

1.005836;-0.014318;0.021490;-0.005216;-0.022049;-0.004500;-nan;-nan;-nan;-0.095607;0.165009;-0.981647;-0.714275;-0.698231;-0.047802;-0.693304;0.696596;0.184617;

1.005595;-0.014313;0.021734;-0.003217;-0.021580;-0.004966;-nan;-nan;-nan;-0.095709;0.164946;-0.981648;-0.714088;-0.698427;-0.047734;-0.693483;0.696414;0.184632;

1.005836;-0.013823;0.021512;0.000357;-0.022468;-0.004732;-nan;-nan;-nan;-0.095874;0.164925;-0.981635;-0.714105;-0.698418;-0.047597;-0.693442;0.696428;0.184734;

1.005591;-0.013816;0.021272;-0.001640;-0.024731;-0.003802;-nan;-nan;-nan;-0.096223;0.164983;-0.981591;-0.714000;-0.698538;-0.047417;-0.693502;0.696294;0.185014;

1.005594;-0.014571;0.021481;-0.003671;-0.022016;-0.005202;-nan;-nan;-nan;-0.096335;0.164960;-0.981584;-0.713789;-0.698756;-0.047376;-0.693703;0.696081;0.185061;

1.005838;-0.014569;0.021721;-0.002816;-0.021956;-0.006608;-nan;-nan;-nan;-0.096358;0.165012;-0.981573;-0.713639;-0.698906;-0.047437;-0.693855;0.695918;0.185104;

1.005838;-0.014051;0.021743;-0.002785;-0.021781;-0.005435;-nan;-nan;-nan;-0.096437;0.164988;-0.981570;-0.713481;-0.699069;-0.047406;-0.694007;0.695759;0.185132;

1.005838;-0.014333;0.021732;-0.002833;-0.021483;-0.007310;-nan;-nan;-nan;-0.096390;0.165055;-0.981563;-0.713335;-0.699210;-0.047526;-0.694163;0.695602;0.185136;

1.006081;-0.014331;0.021730;-0.002879;-0.021639;-0.008951;-nan;-nan;-nan;-0.096256;0.165224;-0.981548;-0.713199;-0.699331;-0.047778;-0.694321;0.695440;0.185152;

1.006086;-0.014286;0.022263;-0.003054;-0.019698;-0.007539;-nan;-nan;-nan;-0.096091;0.165195;-0.981569;-0.713041;-0.699483;-0.047917;-0.694506;0.695295;0.185005;

1.005859;-0.014294;0.022023;-0.003246;-0.018849;-0.006598;-nan;-nan;-nan;-0.095937;0.165065;-0.981606;-0.712865;-0.699658;-0.047982;-0.694708;0.695149;0.184792;

1.005859;-0.014116;0.022031;-0.005471;-0.019540;-0.006132;-nan;-nan;-nan;-0.095850;0.164950;-0.981633;-0.712556;-0.699968;-0.048043;-0.695037;0.694864;0.184628;

1.005861;-0.013882;0.022283;-0.007058;-0.021078;-0.006606;-nan;-nan;-nan;-0.095822;0.164951;-0.981636;-0.712158;-0.700364;-0.048169;-0.695448;0.694465;0.184582;

1.005601;-0.014129;0.021791;-0.004406;-0.023938;-0.007083;-nan;-nan;-nan;-0.095937;0.165144;-0.981592;-0.711918;-0.700600;-0.048290;-0.695679;0.694180;0.184783;

1.005358;-0.014131;0.021792;-0.001525;-0.024567;-0.007786;-nan;-nan;-nan;-0.096046;0.165413;-0.981536;-0.711850;-0.700660;-0.048422;-0.695733;0.694056;0.185045;

1.005115;-0.014124;0.021794;-0.001079;-0.023668;-0.008017;-nan;-nan;-nan;-0.096088;0.165642;-0.981494;-0.711810;-0.700691;-0.048566;-0.695768;0.693971;0.185234;

1.005358;-0.014356;0.021782;-0.001727;-0.023255;-0.007314;-nan;-nan;-nan;-0.096150;0.165803;-0.981460;-0.711727;-0.700769;-0.048660;-0.695845;0.693853;0.185385;

1.005358;-0.014353;0.021782;-0.002368;-0.022629;-0.006375;-nan;-nan;-nan;-0.096230;0.165873;-0.981441;-0.711599;-0.700897;-0.048686;-0.695965;0.693707;0.185482;

1.005356;-0.014362;0.021540;-0.000329;-0.020202;-0.005897;-nan;-nan;-nan;-0.096200;0.165776;-0.981460;-0.711585;-0.700914;-0.048642;-0.695983;0.693713;0.185391;

1.005354;-0.014107;0.021309;-0.001847;-0.020052;-0.004256;-nan;-nan;-nan;-0.096258;0.165579;-0.981488;-0.711471;-0.701041;-0.048491;-0.696092;0.693632;0.185285;

1.005356;-0.014368;0.021540;-0.002292;-0.019831;-0.004257;-nan;-nan;-nan;-0.096302;0.165368;-0.981519;-0.711330;-0.701193;-0.048345;-0.696229;0.693528;0.185158;

1.005358;-0.014145;0.021792;-0.002566;-0.019532;-0.006130;-nan;-nan;-nan;-0.096217;0.165249;-0.981547;-0.711189;-0.701336;-0.048359;-0.696386;0.693412;0.185004;

1.005356;-0.014131;0.021551;-0.005483;-0.019744;-0.006601;-nan;-nan;-nan;-0.096119;0.165173;-0.981570;-0.710882;-0.701640;-0.048456;-0.696712;0.693123;0.184859;

1.005599;-0.014381;0.021538;-0.005513;-0.020593;-0.007542;-nan;-nan;-nan;-0.096017;0.165198;-0.981575;-0.710581;-0.701934;-0.048627;-0.697034;0.692819;0.184784;

1.006088;-0.014612;0.022007;-0.003296;-0.021909;-0.007781;-nan;-nan;-nan;-0.095976;0.165307;-0.981561;-0.710409;-0.702096;-0.048779;-0.697214;0.692629;0.184821;

1.006090;-0.014372;0.022259;-0.003313;-0.021436;-0.008482;-nan;-nan;-nan;-0.095865;0.165429;-0.981551;-0.710243;-0.702250;-0.048989;-0.697399;0.692443;0.184816;

1.005601;-0.014363;0.021780;-0.003305;-0.021446;-0.008247;-nan;-nan;-nan;-0.095773;0.165540;-0.981542;-0.710074;-0.702407;-0.049179;-0.697583;0.692258;0.184817;

1.005601;-0.014345;0.021780;-0.003257;-0.020847;-0.006604;-nan;-nan;-nan;-0.095743;0.165520;-0.981548;-0.709896;-0.702584;-0.049233;-0.697769;0.692083;0.184770;

1.005358;-0.014101;0.021792;-0.000991;-0.022683;-0.004967;-nan;-nan;-nan;-0.095915;0.165512;-0.981533;-0.709835;-0.702653;-0.049121;-0.697807;0.692015;0.184881;

1.005358;-0.014128;0.021773;-0.001212;-0.020223;-0.005429;-nan;-nan;-nan;-0.095917;0.165390;-0.981553;-0.709766;-0.702728;-0.049051;-0.697877;0.691968;0.184792;

1.005447;-0.014128;0.021772;-0.000771;-0.019094;-0.005894;-nan;-nan;-nan;-0.095826;0.165231;-0.981588;-0.709726;-0.702771;-0.049012;-0.697930;0.691963;0.184613;

1.005202;-0.013870;0.021544;0.000993;-0.018607;-0.006828;-nan;-nan;-nan;-0.095653;0.165104;-0.981627;-0.709797;-0.702699;-0.049024;-0.697882;0.692066;0.184406;

1.005200;-0.013861;0.021303;0.001208;-0.020160;-0.006833;-nan;-nan;-nan;-0.095573;0.165067;-0.981641;-0.709879;-0.702614;-0.049034;-0.697809;0.692160;0.184329;

1.005206;-0.014095;0.021292;-0.001466;-0.022415;-0.006139;-nan;-nan;-nan;-0.095664;0.165119;-0.981623;-0.709801;-0.702694;-0.049026;-0.697876;0.692067;0.184424;

1.005449;-0.014365;0.021279;-0.002632;-0.024359;-0.007552;-nan;-nan;-nan;-0.095786;0.165362;-0.981570;-0.709666;-0.702821;-0.049149;-0.697996;0.691880;0.184672;

1.005451;-0.014099;0.021532;-0.001054;-0.022810;-0.007312;-nan;-nan;-nan;-0.095829;0.165499;-0.981543;-0.709621;-0.702861;-0.049229;-0.698036;0.691806;0.184797;

1.005691;-0.014319;0.021277;-0.000760;-0.021796;-0.004966;-nan;-nan;-nan;-0.095954;0.165441;-0.981541;-0.709575;-0.702917;-0.049112;-0.698066;0.691764;0.184841;

1.005202;-0.014340;0.020797;-0.004089;-0.023177;-0.003985;-nan;-nan;-nan;-0.096218;0.165409;-0.981520;-0.709327;-0.703177;-0.048967;-0.698282;0.691507;0.184987;

1.005448;-0.014128;0.021290;-0.005253;-0.022215;-0.005857;-nan;-nan;-nan;-0.096310;0.165429;-0.981508;-0.709026;-0.703478;-0.048995;-0.698575;0.691196;0.185046;

1.005695;-0.013869;0.021782;-0.003711;-0.021063;-0.006790;-nan;-nan;-nan;-0.096277;0.165435;-0.981510;-0.708822;-0.703678;-0.049077;-0.698786;0.690991;0.185012;

1.005936;-0.013847;0.021538;-0.003006;-0.020665;-0.005617;-nan;-nan;-nan;-0.096292;0.165350;-0.981523;-0.708649;-0.703854;-0.049052;-0.698959;0.690832;0.184951;

1.005934;-0.014119;0.021286;-0.003260;-0.021738;-0.006559;-nan;-nan;-nan;-0.096316;0.165383;-0.981515;-0.708470;-0.704031;-0.049105;-0.699138;0.690644;0.184978;

1.005448;-0.014111;0.021290;-0.005292;-0.023277;-0.007033;-nan;-nan;-nan;-0.096402;0.165531;-0.981482;-0.708176;-0.704318;-0.049228;-0.699424;0.690316;0.185122;

1.005691;-0.014337;0.021277;-0.004584;-0.021317;-0.006090;-nan;-nan;-nan;-0.096431;0.165508;-0.981483;-0.707915;-0.704578;-0.049261;-0.699684;0.690056;0.185109;

1.005693;-0.014340;0.021519;-0.003458;-0.021776;-0.005622;-nan;-nan;-nan;-0.096513;0.165484;-0.981479;-0.707716;-0.704779;-0.049237;-0.699874;0.689856;0.185136;

1.005451;-0.014371;0.021521;-0.001064;-0.022571;-0.007732;-nan;-nan;-nan;-0.096518;0.165627;-0.981454;-0.707674;-0.704814;-0.049348;-0.699916;0.689786;0.185237;

1.005936;-0.014119;0.021528;-0.002661;-0.022750;-0.008905;-nan;-nan;-nan;-0.096462;0.165849;-0.981422;-0.707547;-0.704924;-0.049581;-0.700051;0.689620;0.185345;

1.005940;-0.014072;0.022011;-0.000802;-0.019945;-0.006786;-nan;-nan;-nan;-0.096366;0.165783;-0.981443;-0.707512;-0.704958;-0.049610;-0.700100;0.689602;0.185227;

1.005451;-0.014324;0.021521;-0.001860;-0.018240;-0.005141;-nan;-nan;-nan;-0.096273;0.165526;-0.981495;-0.707402;-0.705074;-0.049521;-0.700224;0.689544;0.184973;

1.005206;-0.014320;0.021281;-0.001383;-0.022763;-0.003045;-nan;-nan;-nan;-0.096566;0.165409;-0.981486;-0.707303;-0.705192;-0.049255;-0.700284;0.689452;0.185092;

1.005206;-0.013866;0.021303;0.000160;-0.023849;-0.003515;-nan;-nan;-nan;-0.096890;0.165384;-0.981458;-0.707298;-0.705214;-0.049010;-0.700244;0.689435;0.185304;

1.005693;-0.014112;0.021530;0.000145;-0.022933;-0.004217;-nan;-nan;-nan;-0.097117;0.165345;-0.981442;-0.707298;-0.705227;-0.048821;-0.700212;0.689431;0.185438;

1.005936;-0.014356;0.021517;-0.000298;-0.019355;-0.004910;-nan;-nan;-nan;-0.097095;0.165142;-0.981479;-0.707279;-0.705256;-0.048695;-0.700235;0.689451;0.185278;

1.005693;-0.014340;0.021519;-0.001403;-0.019599;-0.004442;-nan;-nan;-nan;-0.097116;0.164926;-0.981513;-0.707190;-0.705354;-0.048550;-0.700322;0.689402;0.185135;

1.005694;-0.014595;0.021508;-0.005440;-0.020479;-0.004916;-nan;-nan;-nan;-0.097161;0.164789;-0.981532;-0.706871;-0.705678;-0.048504;-0.700638;0.689103;0.185049;

1.005938;-0.014344;0.021759;-0.003664;-0.021805;-0.004919;-nan;-nan;-nan;-0.097280;0.164728;-0.981530;-0.706654;-0.705899;-0.048433;-0.700840;0.688891;0.185075;

1.005938;-0.013826;0.021780;-0.001357;-0.021016;-0.002336;-nan;-nan;-nan;-0.097500;0.164475;-0.981551;-0.706552;-0.706023;-0.048122;-0.700913;0.688824;0.185047;

1.005693;-0.013881;0.021540;-0.002744;-0.021395;-0.004027;-nan;-nan;-nan;-0.097643;0.164345;-0.981558;-0.706382;-0.706203;-0.047972;-0.701064;0.688671;0.185046;

1.005446;-0.014119;0.021048;-0.004326;-0.020696;-0.004963;-nan;-nan;-nan;-0.097695;0.164233;-0.981572;-0.706128;-0.706461;-0.047922;-0.701312;0.688434;0.184987;

1.005448;-0.014084;0.021290;-0.005180;-0.021431;-0.003325;-nan;-nan;-nan;-0.097884;0.164066;-0.981581;-0.705810;-0.706789;-0.047752;-0.701606;0.688136;0.184982;

1.005691;-0.014372;0.021277;-0.003001;-0.022014;-0.005202;-nan;-nan;-nan;-0.097997;0.164041;-0.981574;-0.705636;-0.706967;-0.047700;-0.701765;0.687959;0.185034;

1.005449;-0.014348;0.021279;-0.002329;-0.021718;-0.005200;-nan;-nan;-nan;-0.098093;0.163999;-0.981571;-0.705500;-0.707106;-0.047638;-0.701888;0.687826;0.185064;

1.005694;-0.014592;0.021508;-0.005011;-0.021050;-0.005435;-nan;-nan;-nan;-0.098135;0.163931;-0.981578;-0.705210;-0.707396;-0.047636;-0.702174;0.687544;0.185026;

1.005938;-0.014330;0.021759;-0.003644;-0.021537;-0.004263;-nan;-nan;-nan;-0.098272;0.163821;-0.981583;-0.704990;-0.707624;-0.047519;-0.702376;0.687336;0.185032;

1.006421;-0.014119;0.021524;-0.001442;-0.022382;-0.005203;-nan;-nan;-nan;-0.098401;0.163817;-0.981571;-0.704906;-0.707712;-0.047446;-0.702442;0.687247;0.185116;

1.006176;-0.014111;0.021284;-0.002340;-0.022375;-0.005437;-nan;-nan;-nan;-0.098517;0.163829;-0.981557;-0.704772;-0.707848;-0.047408;-0.702560;0.687104;0.185197;

1.005691;-0.014328;0.021277;-0.002298;-0.022885;-0.003798;-nan;-nan;-nan;-0.098759;0.163772;-0.981542;-0.704627;-0.708004;-0.047235;-0.702672;0.686956;0.185320;

1.005451;-0.014342;0.021521;-0.001843;-0.022449;-0.003562;-nan;-nan;-nan;-0.098986;0.163676;-0.981535;-0.704507;-0.708137;-0.047037;-0.702760;0.686842;0.185407;

1.005451;-0.014117;0.021532;-0.003430;-0.021074;-0.004729;-nan;-nan;-nan;-0.099063;0.163572;-0.981545;-0.704303;-0.708344;-0.046962;-0.702953;0.686653;0.185375;

1.005451;-0.014143;0.021541;-0.005526;-0.020502;-0.008010;-nan;-nan;-nan;-0.098915;0.163628;-0.981551;-0.704004;-0.708627;-0.047185;-0.703274;0.686348;0.185289;

1.005404;-0.013885;0.021311;-0.006024;-0.020649;-0.009885;-nan;-nan;-nan;-0.098669;0.163804;-0.981546;-0.703691;-0.708912;-0.047569;-0.703622;0.686011;0.185215;

1.005406;-0.014084;0.021541;-0.002614;-0.021179;-0.007542;-nan;-nan;-nan;-0.098592;0.163869;-0.981543;-0.703557;-0.709036;-0.047704;-0.703766;0.685868;0.185197;

1.005408;-0.014570;0.021761;-0.002107;-0.020819;-0.005432;-nan;-nan;-nan;-0.098620;0.163785;-0.981554;-0.703436;-0.709159;-0.047656;-0.703884;0.685761;0.185149;

1.005405;-0.014359;0.021772;-0.003007;-0.019693;-0.005897;-nan;-nan;-nan;-0.098553;0.163666;-0.981581;-0.703266;-0.709327;-0.047662;-0.704063;0.685615;0.185007;

1.005403;-0.014119;0.021541;-0.007039;-0.019685;-0.006367;-nan;-nan;-nan;-0.098459;0.163578;-0.981605;-0.702863;-0.709719;-0.047770;-0.704478;0.685230;0.184852;

1.005646;-0.014088;0.021539;-0.004300;-0.019320;-0.004256;-nan;-nan;-nan;-0.098469;0.163345;-0.981643;-0.702603;-0.709984;-0.047663;-0.704736;0.685012;0.184678;

1.005650;-0.014103;0.022023;-0.003401;-0.020223;-0.003789;-nan;-nan;-nan;-0.098555;0.163135;-0.981669;-0.702392;-0.710203;-0.047506;-0.704934;0.684835;0.184579;

1.005646;-0.014343;0.021528;-0.004711;-0.020942;-0.002621;-nan;-nan;-nan;-0.098755;0.162900;-0.981688;-0.702095;-0.710512;-0.047273;-0.705202;0.684570;0.184538;

1.005403;-0.014128;0.021541;-0.003191;-0.022665;-0.003797;-nan;-nan;-nan;-0.098985;0.162835;-0.981676;-0.701897;-0.710718;-0.047116;-0.705367;0.684372;0.184644;

1.005646;-0.013881;0.021550;-0.000312;-0.023294;-0.004500;-nan;-nan;-nan;-0.099207;0.162848;-0.981651;-0.701874;-0.710750;-0.046975;-0.705359;0.684335;0.184810;

1.005644;-0.014123;0.021297;-0.001446;-0.024388;-0.004974;-nan;-nan;-nan;-0.099467;0.162950;-0.981608;-0.701789;-0.710840;-0.046889;-0.705407;0.684217;0.185062;

1.005644;-0.014114;0.021297;-0.002985;-0.021368;-0.004730;-nan;-nan;-nan;-0.099562;0.162867;-0.981612;-0.701611;-0.711021;-0.046808;-0.705571;0.684049;0.185060;

1.005401;-0.014371;0.021288;-0.002553;-0.019775;-0.005663;-nan;-nan;-nan;-0.099512;0.162747;-0.981637;-0.701466;-0.711165;-0.046795;-0.705721;0.683928;0.184931;

1.005158;-0.014136;0.021301;-0.000148;-0.020811;-0.007305;-nan;-nan;-nan;-0.099427;0.162785;-0.981639;-0.701477;-0.711149;-0.046880;-0.705723;0.683936;0.184897;

1.005158;-0.014124;0.021301;0.001605;-0.023218;-0.008014;-nan;-nan;-nan;-0.099441;0.163001;-0.981602;-0.701596;-0.711024;-0.046995;-0.705603;0.684014;0.185066;

1.005403;-0.014102;0.021541;0.001844;-0.024365;-0.007081;-nan;-nan;-nan;-0.099574;0.163223;-0.981551;-0.701721;-0.710898;-0.047029;-0.705459;0.684092;0.185324;

1.005403;-0.014096;0.021541;-0.001012;-0.022877;-0.005671;-nan;-nan;-nan;-0.099701;0.163277;-0.981530;-0.701666;-0.710954;-0.046994;-0.705495;0.684021;0.185449;

1.005404;-0.014584;0.021519;-0.002759;-0.021820;-0.004498;-nan;-nan;-nan;-0.099836;0.163199;-0.981529;-0.701500;-0.711126;-0.046886;-0.705642;0.683861;0.185480;

1.005646;-0.014384;0.021528;-0.003706;-0.021071;-0.006605;-nan;-nan;-nan;-0.099803;0.163204;-0.981531;-0.701295;-0.711322;-0.046966;-0.705850;0.683656;0.185446;

1.005648;-0.014120;0.021791;-0.002379;-0.019928;-0.007304;-nan;-nan;-nan;-0.099661;0.163184;-0.981549;-0.701174;-0.711434;-0.047084;-0.705991;0.683544;0.185323;

1.005118;-0.013863;0.021806;-0.003960;-0.023714;-0.007081;-nan;-nan;-nan;-0.099753;0.163368;-0.981509;-0.700957;-0.711639;-0.047209;-0.706193;0.683287;0.185502;

1.005359;-0.014142;0.021551;-0.003996;-0.023658;-0.008488;-nan;-nan;-nan;-0.099763;0.163629;-0.981465;-0.700751;-0.711827;-0.047446;-0.706396;0.683029;0.185677;

1.005841;-0.013878;0.021316;-0.003075;-0.022131;-0.007780;-nan;-nan;-nan;-0.099724;0.163762;-0.981447;-0.700592;-0.711972;-0.047611;-0.706559;0.682845;0.185731;

1.006081;-0.013865;0.021314;-0.003466;-0.021322;-0.005903;-nan;-nan;-nan;-0.099748;0.163737;-0.981448;-0.700394;-0.712165;-0.047629;-0.706752;0.682650;0.185717;

1.005841;-0.013881;0.021558;-0.005233;-0.019116;-0.005662;-nan;-nan;-nan;-0.099655;0.163572;-0.981485;-0.700090;-0.712462;-0.047654;-0.707066;0.682379;0.185516;

1.005599;-0.014369;0.021538;-0.005666;-0.017120;-0.005656;-nan;-nan;-nan;-0.099451;0.163293;-0.981552;-0.699761;-0.712784;-0.047681;-0.707421;0.682110;0.185153;

1.005113;-0.014366;0.021542;-0.005231;-0.019115;-0.005662;-nan;-nan;-nan;-0.099365;0.163130;-0.981588;-0.699457;-0.713081;-0.047701;-0.707733;0.681839;0.184958;

1.005596;-0.014386;0.021296;-0.002359;-0.019285;-0.006785;-nan;-nan;-nan;-0.099227;0.163043;-0.981616;-0.699332;-0.713199;-0.047768;-0.707876;0.681736;0.184790;

1.005839;-0.013890;0.021316;-0.002154;-0.021050;-0.007024;-nan;-nan;-nan;-0.099177;0.163074;-0.981616;-0.699220;-0.713303;-0.047855;-0.707994;0.681620;0.184768;

1.005353;-0.013882;0.021320;-0.003936;-0.021286;-0.006791;-nan;-nan;-nan;-0.099154;0.163104;-0.981614;-0.699001;-0.713511;-0.047949;-0.708213;0.681395;0.184758;

1.005356;-0.014104;0.021551;-0.003897;-0.022240;-0.005154;-nan;-nan;-nan;-0.099283;0.163089;-0.981603;-0.698771;-0.713739;-0.047908;-0.708422;0.681160;0.184824;

1.005596;-0.014135;0.021307;-0.003472;-0.023774;-0.005627;-nan;-nan;-nan;-0.099475;0.163188;-0.981567;-0.698570;-0.713936;-0.047898;-0.708593;0.680929;0.185017;

1.005596;-0.014380;0.021296;-0.003698;-0.021305;-0.006323;-nan;-nan;-nan;-0.099483;0.163187;-0.981567;-0.698362;-0.714137;-0.047947;-0.708798;0.680719;0.185008;

1.005601;-0.014378;0.021780;-0.004387;-0.019936;-0.007257;-nan;-nan;-nan;-0.099354;0.163161;-0.981584;-0.698120;-0.714364;-0.048081;-0.709054;0.680487;0.184881;

1.005358;-0.014116;0.021792;-0.004145;-0.018844;-0.006784;-nan;-nan;-nan;-0.099188;0.163048;-0.981620;-0.697888;-0.714584;-0.048175;-0.709305;0.680283;0.184667;

1.005603;-0.014138;0.022032;-0.003526;-0.021004;-0.008197;-nan;-nan;-nan;-0.099068;0.163138;-0.981617;-0.697705;-0.714751;-0.048372;-0.709502;0.680086;0.184631;

1.005601;-0.014363;0.021780;-0.002184;-0.021898;-0.007965;-nan;-nan;-nan;-0.099018;0.163264;-0.981601;-0.697598;-0.714844;-0.048527;-0.709614;0.679958;0.184675;

1.005843;-0.014092;0.021789;-0.003900;-0.021786;-0.005387;-nan;-nan;-nan;-0.099108;0.163232;-0.981597;-0.697369;-0.715070;-0.048500;-0.709827;0.679728;0.184702;

1.005841;-0.014101;0.021547;-0.003608;-0.020097;-0.003272;-nan;-nan;-nan;-0.099223;0.162981;-0.981627;-0.697139;-0.715307;-0.048296;-0.710037;0.679539;0.184595;

1.005598;-0.014372;0.021509;-0.001830;-0.020526;-0.003507;-nan;-nan;-nan;-0.099351;0.162768;-0.981650;-0.697017;-0.715441;-0.048084;-0.710138;0.679449;0.184532;

1.005490;-0.014167;0.021520;-0.002808;-0.019729;-0.006786;-nan;-nan;-nan;-0.099241;0.162708;-0.981671;-0.696864;-0.715584;-0.048157;-0.710304;0.679312;0.184400;

1.005730;-0.014104;0.021278;-0.003733;-0.021923;-0.007497;-nan;-nan;-nan;-0.099220;0.162815;-0.981655;-0.696662;-0.715771;-0.048301;-0.710505;0.679090;0.184446;

1.005732;-0.014083;0.021520;-0.001926;-0.021502;-0.006791;-nan;-nan;-nan;-0.099215;0.162854;-0.981649;-0.696562;-0.715865;-0.048359;-0.710604;0.678981;0.184462;

1.005983;-0.013835;0.021529;-0.002783;-0.020665;-0.005617;-nan;-nan;-nan;-0.099227;0.162777;-0.981661;-0.696400;-0.716024;-0.048337;-0.710761;0.678832;0.184407;

1.005738;-0.014086;0.021278;-0.002755;-0.019584;-0.004911;-nan;-nan;-nan;-0.099219;0.162598;-0.981691;-0.696235;-0.716191;-0.048255;-0.710924;0.678699;0.184266;

1.005496;-0.014594;0.021258;-0.003013;-0.020203;-0.006085;-nan;-nan;-nan;-0.099184;0.162523;-0.981707;-0.696064;-0.716356;-0.048269;-0.711096;0.678543;0.184177;

1.005501;-0.014325;0.021753;-0.002785;-0.021108;-0.005619;-nan;-nan;-nan;-0.099225;0.162469;-0.981712;-0.695902;-0.716514;-0.048243;-0.711249;0.678388;0.184159;

1.005745;-0.014093;0.022004;-0.002359;-0.021973;-0.006138;-nan;-nan;-nan;-0.099283;0.162495;-0.981702;-0.695770;-0.716642;-0.048256;-0.711370;0.678247;0.184210;

1.005986;-0.014330;0.021749;-0.003685;-0.020877;-0.005902;-nan;-nan;-nan;-0.099293;0.162445;-0.981709;-0.695557;-0.716848;-0.048267;-0.711576;0.678042;0.184168;

1.005986;-0.014078;0.021760;-0.005212;-0.019144;-0.004959;-nan;-nan;-nan;-0.099255;0.162243;-0.981746;-0.695246;-0.717152;-0.048227;-0.711886;0.677768;0.183980;

1.005743;-0.014086;0.021762;-0.003643;-0.019149;-0.004724;-nan;-nan;-nan;-0.099231;0.162030;-0.981784;-0.695026;-0.717371;-0.048144;-0.712104;0.677588;0.183800;

1.005498;-0.013871;0.021533;-0.001016;-0.019510;-0.006598;-nan;-nan;-nan;-0.099122;0.161952;-0.981808;-0.694977;-0.717416;-0.048176;-0.712167;0.677559;0.183664;

1.005740;-0.013858;0.021531;-0.001493;-0.021258;-0.007307;-nan;-nan;-nan;-0.099075;0.162014;-0.981802;-0.694906;-0.717478;-0.048272;-0.712243;0.677478;0.183669;

1.005985;-0.013838;0.021771;-0.003922;-0.019740;-0.006601;-nan;-nan;-nan;-0.098979;0.161948;-0.981823;-0.694685;-0.717688;-0.048348;-0.712472;0.677272;0.183538;

1.005498;-0.014099;0.021522;-0.006172;-0.019717;-0.007305;-nan;-nan;-nan;-0.098845;0.161922;-0.981840;-0.694335;-0.718015;-0.048512;-0.712831;0.676932;0.183401;

1.005498;-0.014108;0.021522;-0.003749;-0.018987;-0.008707;-nan;-nan;-nan;-0.098590;0.161939;-0.981863;-0.694141;-0.718186;-0.048751;-0.713055;0.676746;0.183215;

1.006226;-0.014083;0.021516;-0.002397;-0.021020;-0.007777;-nan;-nan;-nan;-0.098510;0.162013;-0.981859;-0.694019;-0.718294;-0.048892;-0.713185;0.676613;0.183200;

1.006224;-0.014562;0.021253;-0.003471;-0.021756;-0.006140;-nan;-nan;-nan;-0.098572;0.162029;-0.981850;-0.693820;-0.718485;-0.048912;-0.713370;0.676406;0.183242;

1.005984;-0.014324;0.021507;-0.005217;-0.019135;-0.005194;-nan;-nan;-nan;-0.098531;0.161843;-0.981885;-0.693510;-0.718787;-0.048883;-0.713678;0.676130;0.183063;

1.005496;-0.014099;0.021290;-0.007019;-0.019565;-0.005664;-nan;-nan;-nan;-0.098490;0.161712;-0.981911;-0.693095;-0.719184;-0.048923;-0.714086;0.675739;0.182915;

1.005453;-0.014075;0.021532;-0.005213;-0.021604;-0.004498;-nan;-nan;-nan;-0.098636;0.161626;-0.981910;-0.692779;-0.719495;-0.048839;-0.714373;0.675429;0.182939;
