
0.000436;0.029626;-0.993567;-0.005625;-0.020967;-0.006070;-nan;-nan;-nan;-0.396950;0.893948;0.208058;-0.917128;-0.395247;-0.051543;0.036158;-0.211276;0.976757;

0.000434;0.029896;-0.993798;-0.005138;-0.021699;-0.004431;-nan;-nan;-nan;-0.396659;0.894069;0.208091;-0.917262;-0.394914;-0.051708;0.035948;-0.211385;0.976742;

0.000191;0.030137;-0.993786;-0.005783;-0.023755;-0.003031;-nan;-nan;-nan;-0.396470;0.894108;0.208286;-0.917351;-0.394675;-0.051950;0.035757;-0.211668;0.976687;

0.000193;0.030093;-0.993544;-0.003831;-0.022544;-0.005370;-nan;-nan;-nan;-0.396106;0.894244;0.208392;-0.917512;-0.394296;-0.051991;0.035675;-0.211797;0.976662;

-0.000048;0.030340;-0.993289;-0.002104;-0.021555;-0.007708;-nan;-nan;-nan;-0.395566;0.894474;0.208430;-0.917744;-0.393773;-0.051855;0.035692;-0.211798;0.976662;

-0.000049;0.030156;-0.993522;-0.003596;-0.021665;-0.005132;-nan;-nan;-nan;-0.395222;0.894618;0.208465;-0.917896;-0.393416;-0.051883;0.035598;-0.211855;0.976653;

-0.000143;0.029917;-0.994016;-0.007071;-0.020922;-0.001851;-nan;-nan;-nan;-0.395130;0.894668;0.208426;-0.917950;-0.393241;-0.052246;0.035219;-0.211968;0.976642;

-0.000388;0.029848;-0.994257;-0.005736;-0.020687;-0.002084;-nan;-nan;-nan;-0.395022;0.894729;0.208370;-0.918007;-0.393074;-0.052493;0.034938;-0.212021;0.976640;

-0.000143;0.029577;-0.994022;-0.003346;-0.019909;-0.004659;-nan;-nan;-nan;-0.394718;0.894888;0.208262;-0.918142;-0.392758;-0.052498;0.034816;-0.211936;0.976663;

-0.000139;0.029837;-0.993528;-0.001825;-0.019171;-0.006296;-nan;-nan;-nan;-0.394292;0.895113;0.208103;-0.918327;-0.392346;-0.052355;0.034785;-0.211750;0.976705;

-0.000384;0.029850;-0.993768;-0.001626;-0.021149;-0.006770;-nan;-nan;-nan;-0.393823;0.895318;0.208109;-0.918526;-0.391901;-0.052189;0.034832;-0.211706;0.976712;

-0.000143;0.029615;-0.994022;-0.002053;-0.020283;-0.006300;-nan;-nan;-nan;-0.393393;0.895523;0.208040;-0.918711;-0.391484;-0.052065;0.034819;-0.211610;0.976734;

-0.000141;0.029639;-0.993780;-0.004454;-0.020596;-0.004193;-nan;-nan;-nan;-0.393122;0.895654;0.207988;-0.918834;-0.391181;-0.052172;0.034633;-0.211616;0.976739;

-0.000141;0.029615;-0.993780;-0.003334;-0.021047;-0.003959;-nan;-nan;-nan;-0.392869;0.895769;0.207972;-0.918945;-0.390916;-0.052192;0.034547;-0.211619;0.976741;

0.000346;0.030110;-0.993521;-0.000392;-0.019311;-0.002780;-nan;-nan;-nan;-0.392476;0.895975;0.207825;-0.919111;-0.390555;-0.051974;0.034600;-0.211413;0.976784;

0.000102;0.029851;-0.993772;-0.000840;-0.018859;-0.003014;-nan;-nan;-nan;-0.392301;0.896097;0.207628;-0.919185;-0.390403;-0.051812;0.034630;-0.211174;0.976835;

0.000104;0.029626;-0.993541;-0.003962;-0.022384;-0.002089;-nan;-nan;-nan;-0.392186;0.896128;0.207713;-0.919237;-0.390266;-0.051918;0.034538;-0.211299;0.976811;

-0.000139;0.029627;-0.993539;-0.004393;-0.023976;-0.001157;-nan;-nan;-nan;-0.392139;0.896100;0.207924;-0.919260;-0.390191;-0.052075;0.034466;-0.211557;0.976758;

0.000102;0.029576;-0.993782;-0.004694;-0.024307;-0.003971;-nan;-nan;-nan;-0.391875;0.896158;0.208170;-0.919376;-0.389901;-0.052204;0.034382;-0.211844;0.976699;

0.000097;0.029807;-0.994255;-0.005656;-0.021070;-0.007242;-nan;-nan;-nan;-0.391369;0.896380;0.208166;-0.919601;-0.389350;-0.052356;0.034119;-0.211920;0.976691;

-0.000146;0.030110;-0.994243;-0.005630;-0.023124;-0.005841;-nan;-nan;-nan;-0.390966;0.896519;0.208323;-0.919780;-0.388903;-0.052531;0.033923;-0.212149;0.976648;

-0.000386;0.030123;-0.993999;-0.003339;-0.022760;-0.003729;-nan;-nan;-nan;-0.390726;0.896596;0.208443;-0.919883;-0.388656;-0.052556;0.033891;-0.212279;0.976621;

-0.000142;0.030335;-0.993748;-0.001782;-0.021405;-0.004192;-nan;-nan;-nan;-0.390455;0.896712;0.208454;-0.919997;-0.388401;-0.052450;0.033931;-0.212256;0.976625;

0.000101;0.030115;-0.993761;-0.002182;-0.020132;-0.002783;-nan;-nan;-nan;-0.390295;0.896805;0.208353;-0.920066;-0.388244;-0.052399;0.033900;-0.212149;0.976649;

-0.000141;0.029609;-0.993790;-0.005321;-0.021462;-0.003024;-nan;-nan;-nan;-0.390111;0.896882;0.208363;-0.920152;-0.388014;-0.052593;0.033678;-0.212243;0.976636;

-0.000094;0.029603;-0.993549;-0.005352;-0.022311;-0.003964;-nan;-nan;-nan;-0.389853;0.896975;0.208446;-0.920268;-0.387713;-0.052772;0.033482;-0.212400;0.976609;

-0.000092;0.029630;-0.993306;-0.005122;-0.020978;-0.003960;-nan;-nan;-nan;-0.389599;0.897091;0.208422;-0.920384;-0.387417;-0.052932;0.033262;-0.212450;0.976606;

0.000151;0.029853;-0.993300;-0.003585;-0.018920;-0.005359;-nan;-nan;-nan;-0.389244;0.897289;0.208235;-0.920540;-0.387044;-0.052943;0.033091;-0.212297;0.976645;

-0.000092;0.030346;-0.993276;-0.002941;-0.018658;-0.006294;-nan;-nan;-nan;-0.388819;0.897520;0.208035;-0.920725;-0.386612;-0.052891;0.032958;-0.212108;0.976690;

-0.000097;0.030358;-0.993760;-0.001589;-0.019118;-0.005826;-nan;-nan;-nan;-0.388428;0.897727;0.207871;-0.920890;-0.386239;-0.052738;0.032943;-0.211911;0.976734;

-0.000099;0.030133;-0.994013;-0.000427;-0.021199;-0.003723;-nan;-nan;-nan;-0.388193;0.897830;0.207866;-0.920984;-0.386043;-0.052527;0.033085;-0.211832;0.976746;

0.000144;0.029871;-0.994026;-0.001079;-0.021451;-0.003022;-nan;-nan;-nan;-0.388010;0.897906;0.207877;-0.921058;-0.385887;-0.052381;0.033184;-0.211791;0.976751;

-0.000099;0.030092;-0.994013;-0.001099;-0.019630;-0.004139;-nan;-nan;-nan;-0.387746;0.898050;0.207748;-0.921167;-0.385648;-0.052219;0.033222;-0.211618;0.976788;

-0.000097;0.030092;-0.993771;-0.002700;-0.019577;-0.005545;-nan;-nan;-nan;-0.387375;0.898240;0.207621;-0.921327;-0.385274;-0.052164;0.033135;-0.211494;0.976817;

-0.000094;0.030100;-0.993529;-0.003845;-0.019985;-0.006485;-nan;-nan;-nan;-0.386930;0.898452;0.207534;-0.921520;-0.384810;-0.052186;0.032974;-0.211439;0.976835;

-0.000094;0.030133;-0.993529;-0.005823;-0.022054;-0.004852;-nan;-nan;-nan;-0.386604;0.898575;0.207606;-0.921665;-0.384433;-0.052396;0.032729;-0.211600;0.976808;

-0.000094;0.029869;-0.993540;-0.006723;-0.023388;-0.004857;-nan;-nan;-nan;-0.386274;0.898675;0.207787;-0.921813;-0.384040;-0.052675;0.032461;-0.211887;0.976755;

-0.000096;0.029618;-0.993793;-0.005843;-0.023589;-0.005327;-nan;-nan;-nan;-0.385908;0.898787;0.207983;-0.921973;-0.383629;-0.052869;0.032270;-0.212157;0.976703;

0.000146;0.029853;-0.993784;-0.005855;-0.021332;-0.006257;-nan;-nan;-nan;-0.385476;0.898969;0.207998;-0.922163;-0.383147;-0.053049;0.032004;-0.212257;0.976690;

0.000144;0.029865;-0.994026;-0.006748;-0.022454;-0.006026;-nan;-nan;-nan;-0.385059;0.899123;0.208102;-0.922347;-0.382668;-0.053304;0.031707;-0.212467;0.976654;

-0.000100;0.029405;-0.994287;-0.003780;-0.022542;-0.003682;-nan;-nan;-nan;-0.384822;0.899202;0.208203;-0.922448;-0.382417;-0.053353;0.031645;-0.212588;0.976629;

-0.000588;0.029351;-0.994525;-0.002942;-0.023351;-0.005559;-nan;-nan;-nan;-0.384438;0.899325;0.208381;-0.922607;-0.382040;-0.053301;0.031675;-0.212745;0.976594;

-0.000341;0.029856;-0.994022;-0.005633;-0.021775;-0.006257;-nan;-nan;-nan;-0.384004;0.899498;0.208432;-0.922796;-0.381563;-0.053459;0.031444;-0.212869;0.976575;

0.000148;0.030357;-0.993520;-0.006091;-0.024004;-0.006030;-nan;-nan;-nan;-0.383584;0.899625;0.208659;-0.922977;-0.381095;-0.053661;0.031244;-0.213171;0.976515;

0.000148;0.030105;-0.993512;-0.002968;-0.022423;-0.006492;-nan;-nan;-nan;-0.383132;0.899794;0.208758;-0.923165;-0.380648;-0.053599;0.031235;-0.213254;0.976497;

0.000057;0.029869;-0.993764;-0.001615;-0.021542;-0.006255;-nan;-nan;-nan;-0.382701;0.899972;0.208785;-0.923342;-0.380243;-0.053431;0.031303;-0.213227;0.976501;

0.000057;0.029860;-0.993765;-0.004693;-0.020054;-0.004846;-nan;-nan;-nan;-0.382380;0.900131;0.208684;-0.923482;-0.379888;-0.053536;0.031087;-0.213187;0.976517;

-0.000428;0.029869;-0.993755;-0.005317;-0.021020;-0.002974;-nan;-nan;-nan;-0.382202;0.900213;0.208659;-0.923564;-0.379663;-0.053724;0.030857;-0.213243;0.976512;

-0.000673;0.029852;-0.993995;-0.002400;-0.021928;-0.002271;-nan;-nan;-nan;-0.382075;0.900256;0.208705;-0.923615;-0.379543;-0.053687;0.030881;-0.213275;0.976504;

-0.000429;0.030062;-0.993744;-0.004902;-0.019852;-0.004375;-nan;-nan;-nan;-0.381791;0.900403;0.208591;-0.923740;-0.379220;-0.053817;0.030645;-0.213231;0.976521;

-0.000428;0.029821;-0.993755;-0.004974;-0.023326;-0.006262;-nan;-nan;-nan;-0.381353;0.900548;0.208767;-0.923925;-0.378754;-0.053917;0.030517;-0.213446;0.976478;

-0.000188;0.029841;-0.993999;-0.002296;-0.023541;-0.006261;-nan;-nan;-nan;-0.380916;0.900689;0.208957;-0.924103;-0.378337;-0.053800;0.030599;-0.213591;0.976444;

-0.000433;0.029837;-0.994239;-0.005190;-0.021321;-0.006490;-nan;-nan;-nan;-0.380465;0.900877;0.208968;-0.924296;-0.377850;-0.053913;0.030389;-0.213660;0.976435;

-0.000433;0.029851;-0.994239;-0.007170;-0.020699;-0.005552;-nan;-nan;-nan;-0.380088;0.901046;0.208925;-0.924463;-0.377399;-0.054202;0.030009;-0.213745;0.976429;

-0.000188;0.029616;-0.994010;-0.004899;-0.020750;-0.004145;-nan;-nan;-nan;-0.379820;0.901170;0.208878;-0.924580;-0.377094;-0.054328;0.029808;-0.213759;0.976431;

-0.000188;0.029841;-0.993999;-0.003115;-0.020967;-0.004144;-nan;-nan;-nan;-0.379551;0.901290;0.208849;-0.924692;-0.376821;-0.054311;0.029749;-0.213735;0.976439;

0.000059;0.030097;-0.993506;-0.001546;-0.022544;-0.003445;-nan;-nan;-nan;-0.379333;0.901359;0.208944;-0.924778;-0.376629;-0.054181;0.029858;-0.213780;0.976426;

-0.000186;0.029817;-0.993757;-0.004253;-0.022282;-0.004618;-nan;-nan;-nan;-0.378881;0.901526;0.209046;-0.924967;-0.376159;-0.054224;0.029750;-0.213905;0.976401;

-0.000430;0.029596;-0.994008;-0.002261;-0.024264;-0.004858;-nan;-nan;-nan;-0.378549;0.901610;0.209287;-0.925100;-0.375848;-0.054124;0.029861;-0.214100;0.976355;

-0.000433;0.030088;-0.994228;-0.000912;-0.024946;-0.004389;-nan;-nan;-nan;-0.378252;0.901666;0.209579;-0.925214;-0.375595;-0.053928;0.030092;-0.214304;0.976303;

-0.000188;0.030336;-0.993977;0.001131;-0.022306;-0.003677;-nan;-nan;-nan;-0.378017;0.901748;0.209650;-0.925300;-0.375432;-0.053584;0.030390;-0.214245;0.976307;

-0.000431;0.030088;-0.993986;0.000704;-0.020319;-0.003436;-nan;-nan;-nan;-0.377806;0.901857;0.209562;-0.925379;-0.375279;-0.053279;0.030594;-0.214053;0.976343;

-0.000431;0.030073;-0.993986;-0.000667;-0.021394;-0.004378;-nan;-nan;-nan;-0.377518;0.901977;0.209564;-0.925492;-0.375030;-0.053070;0.030725;-0.213985;0.976354;

-0.000433;0.029843;-0.994210;0.000016;-0.020515;-0.004141;-nan;-nan;-nan;-0.377251;0.902105;0.209495;-0.925596;-0.374811;-0.052811;0.030880;-0.213830;0.976383;

-0.000322;0.029827;-0.993969;-0.001789;-0.018252;-0.005307;-nan;-nan;-nan;-0.376900;0.902309;0.209248;-0.925741;-0.374471;-0.052678;0.030825;-0.213564;0.976443;

-0.000075;0.030045;-0.993478;-0.000470;-0.017997;-0.006008;-nan;-nan;-nan;-0.376495;0.902539;0.208984;-0.925905;-0.374102;-0.052431;0.030861;-0.213239;0.976512;

-0.000318;0.029558;-0.993489;-0.003643;-0.020843;-0.007191;-nan;-nan;-nan;-0.375563;0.902964;0.208826;-0.926283;-0.373205;-0.052133;0.030861;-0.213011;0.976562;

-0.000558;0.029586;-0.993245;-0.005410;-0.021773;-0.006257;-nan;-nan;-nan;-0.375127;0.903134;0.208876;-0.926467;-0.372728;-0.052280;0.030638;-0.213128;0.976544;

-0.000560;0.029580;-0.993487;-0.005618;-0.022468;-0.005557;-nan;-nan;-nan;-0.374744;0.903269;0.208978;-0.926629;-0.372300;-0.052455;0.030421;-0.213302;0.976513;

-0.000318;0.029828;-0.993478;-0.003579;-0.022732;-0.004384;-nan;-nan;-nan;-0.374452;0.903364;0.209093;-0.926749;-0.371997;-0.052487;0.030367;-0.213431;0.976486;

-0.000322;0.029804;-0.993962;-0.002446;-0.020066;-0.004424;-nan;-nan;-nan;-0.373698;0.903767;0.208698;-0.927047;-0.371328;-0.051950;0.030545;-0.212887;0.976599;

-0.000320;0.029816;-0.993720;-0.001993;-0.020971;-0.003958;-nan;-nan;-nan;-0.373443;0.903879;0.208671;-0.927150;-0.371084;-0.051865;0.030555;-0.212838;0.976610;

-0.000565;0.029803;-0.993960;-0.000654;-0.019173;-0.004420;-nan;-nan;-nan;-0.373156;0.904036;0.208503;-0.927263;-0.370828;-0.051664;0.030612;-0.212616;0.976656;

-0.001052;0.030063;-0.994187;-0.000197;-0.021651;-0.003489;-nan;-nan;-nan;-0.372936;0.904119;0.208536;-0.927347;-0.370650;-0.051447;0.030780;-0.212572;0.976661;

-0.000807;0.029825;-0.993958;-0.000619;-0.022809;-0.002322;-nan;-nan;-nan;-0.372802;0.904147;0.208655;-0.927395;-0.370552;-0.051284;0.030950;-0.212624;0.976644;

-0.000563;0.030063;-0.993707;-0.003047;-0.021069;-0.001614;-nan;-nan;-nan;-0.372728;0.904184;0.208629;-0.927427;-0.370465;-0.051332;0.030876;-0.212621;0.976647;

-0.000561;0.030040;-0.993465;-0.001975;-0.021674;-0.003022;-nan;-nan;-nan;-0.372543;0.904253;0.208657;-0.927500;-0.370290;-0.051269;0.030904;-0.212630;0.976644;

-0.000561;0.030072;-0.993465;0.000520;-0.020605;-0.001845;-nan;-nan;-nan;-0.372453;0.904305;0.208595;-0.927530;-0.370248;-0.051026;0.031089;-0.212483;0.976670;

-0.000563;0.030046;-0.993707;-0.004842;-0.020167;-0.002081;-nan;-nan;-nan;-0.372291;0.904417;0.208398;-0.927604;-0.370039;-0.051195;0.030814;-0.212371;0.976703;

-0.000563;0.029802;-0.993767;-0.004420;-0.021247;-0.002788;-nan;-nan;-nan;-0.372125;0.904486;0.208393;-0.927677;-0.369839;-0.051332;0.030643;-0.212423;0.976697;

-0.000098;0.029545;-0.994023;-0.003998;-0.019192;-0.004188;-nan;-nan;-nan;-0.371855;0.904636;0.208224;-0.927791;-0.369541;-0.051408;0.030442;-0.212304;0.976729;

0.000146;0.029839;-0.993770;-0.006525;-0.021110;-0.006305;-nan;-nan;-nan;-0.371418;0.904817;0.208218;-0.927978;-0.369039;-0.051653;0.030104;-0.212406;0.976718;

0.000150;0.030109;-0.993289;-0.006307;-0.019536;-0.006768;-nan;-nan;-nan;-0.370949;0.905039;0.208088;-0.928177;-0.368506;-0.051873;0.029735;-0.212385;0.976734;

0.000148;0.029895;-0.993542;-0.006028;-0.020065;-0.004661;-nan;-nan;-nan;-0.370641;0.905187;0.207993;-0.928311;-0.368137;-0.052103;0.029407;-0.212394;0.976742;

-0.000096;0.029632;-0.993793;-0.005569;-0.021424;-0.003962;-nan;-nan;-nan;-0.370383;0.905290;0.208007;-0.928421;-0.367829;-0.052304;0.029161;-0.212490;0.976728;

0.000144;0.029868;-0.994026;-0.006459;-0.023000;-0.003498;-nan;-nan;-nan;-0.370158;0.905350;0.208143;-0.928519;-0.367541;-0.052585;0.028893;-0.212730;0.976684;

-0.000099;0.029843;-0.994024;-0.004260;-0.021152;-0.005132;-nan;-nan;-nan;-0.369811;0.905493;0.208139;-0.928662;-0.367170;-0.052658;0.028741;-0.212764;0.976681;

-0.000096;0.029834;-0.993782;-0.003223;-0.022821;-0.007666;-nan;-nan;-nan;-0.369264;0.905684;0.208280;-0.928881;-0.366625;-0.052602;0.028720;-0.212892;0.976654;

0.000391;0.030355;-0.993522;-0.005015;-0.024388;-0.007437;-nan;-nan;-nan;-0.368732;0.905840;0.208543;-0.929096;-0.366066;-0.052700;0.028602;-0.213188;0.976592;

-0.000095;0.030367;-0.993518;-0.004298;-0.020873;-0.006487;-nan;-nan;-nan;-0.368281;0.906029;0.208519;-0.929280;-0.365590;-0.052756;0.028434;-0.213201;0.976594;

-0.000337;0.030377;-0.993516;-0.003578;-0.020051;-0.004843;-nan;-nan;-nan;-0.367960;0.906182;0.208424;-0.929411;-0.365252;-0.052782;0.028297;-0.213133;0.976613;

-0.000097;0.030358;-0.993760;-0.004021;-0.021625;-0.004380;-nan;-nan;-nan;-0.367670;0.906293;0.208452;-0.929529;-0.364941;-0.052851;0.028174;-0.213194;0.976604;

-0.000099;0.029861;-0.994024;-0.002684;-0.021391;-0.004614;-nan;-nan;-nan;-0.367363;0.906415;0.208462;-0.929652;-0.364636;-0.052804;0.028151;-0.213195;0.976604;

-0.000337;0.029634;-0.993549;-0.002675;-0.021852;-0.004147;-nan;-nan;-nan;-0.367090;0.906515;0.208510;-0.929760;-0.364367;-0.052762;0.028144;-0.213232;0.976596;

-0.000335;0.029859;-0.993296;-0.002500;-0.024244;-0.005326;-nan;-nan;-nan;-0.366720;0.906608;0.208756;-0.929903;-0.364011;-0.052688;0.028222;-0.213444;0.976547;

-0.000096;0.029875;-0.993782;-0.004267;-0.024501;-0.004625;-nan;-nan;-nan;-0.366404;0.906676;0.209014;-0.930029;-0.363677;-0.052769;0.028169;-0.213724;0.976488;

-0.000341;0.030123;-0.994011;-0.001327;-0.023653;-0.003448;-nan;-nan;-nan;-0.366182;0.906723;0.209199;-0.930112;-0.363484;-0.052635;0.028315;-0.213853;0.976455;

-0.000339;0.030345;-0.993758;-0.001107;-0.020739;-0.004141;-nan;-nan;-nan;-0.365914;0.906842;0.209150;-0.930216;-0.363243;-0.052474;0.028387;-0.213756;0.976475;

-0.000339;0.030117;-0.993769;-0.002869;-0.018987;-0.003668;-nan;-nan;-nan;-0.365685;0.906979;0.208958;-0.930309;-0.363005;-0.052463;0.028270;-0.213581;0.976516;

-0.000341;0.030105;-0.993991;-0.002655;-0.019644;-0.003905;-nan;-nan;-nan;-0.365437;0.907111;0.208822;-0.930409;-0.362753;-0.052430;0.028191;-0.213450;0.976547;

-0.000188;0.030104;-0.993993;-0.002668;-0.020744;-0.004143;-nan;-nan;-nan;-0.365167;0.907230;0.208775;-0.930516;-0.362483;-0.052395;0.028143;-0.213401;0.976559;

-0.000429;0.030100;-0.993750;-0.005310;-0.018791;-0.003200;-nan;-nan;-nan;-0.364975;0.907355;0.208569;-0.930601;-0.362237;-0.052589;0.027834;-0.213289;0.976593;

-0.000431;0.029818;-0.993997;-0.007818;-0.019166;-0.005078;-nan;-nan;-nan;-0.364635;0.907529;0.208403;-0.930749;-0.361805;-0.052950;0.027348;-0.213278;0.976609;

-0.000431;0.029833;-0.993997;-0.006065;-0.021351;-0.005787;-nan;-nan;-nan;-0.364236;0.907686;0.208418;-0.930913;-0.361352;-0.053153;0.027066;-0.213380;0.976594;

-0.000673;0.029870;-0.993995;-0.003560;-0.022762;-0.003681;-nan;-nan;-nan;-0.363997;0.907754;0.208540;-0.931008;-0.361102;-0.053190;0.027021;-0.213513;0.976566;

-0.000429;0.030097;-0.993744;-0.002193;-0.021233;-0.002972;-nan;-nan;-nan;-0.363817;0.907828;0.208532;-0.931078;-0.360930;-0.053131;0.027032;-0.213490;0.976571;

-0.000186;0.029850;-0.993757;-0.006198;-0.021041;-0.002506;-nan;-nan;-nan;-0.363498;0.908009;0.208299;-0.931217;-0.360520;-0.053482;0.026534;-0.213413;0.976602;

-0.000188;0.030046;-0.993988;-0.004274;-0.021578;-0.005553;-nan;-nan;-nan;-0.363116;0.908155;0.208331;-0.931370;-0.360116;-0.053542;0.026399;-0.213475;0.976592;

-0.000184;0.030321;-0.993494;-0.003847;-0.020206;-0.006485;-nan;-nan;-nan;-0.362666;0.908352;0.208256;-0.931549;-0.359650;-0.053555;0.026253;-0.213423;0.976607;

0.000059;0.030100;-0.993506;-0.004932;-0.019360;-0.005546;-nan;-nan;-nan;-0.362290;0.908536;0.208108;-0.931703;-0.359235;-0.053669;0.026000;-0.213338;0.976632;

-0.000184;0.030101;-0.993504;-0.003354;-0.020947;-0.004613;-nan;-nan;-nan;-0.361983;0.908663;0.208087;-0.931824;-0.358919;-0.053671;0.025918;-0.213328;0.976637;

-0.000427;0.030331;-0.993492;-0.003363;-0.021381;-0.004847;-nan;-nan;-nan;-0.361657;0.908789;0.208104;-0.931953;-0.358585;-0.053671;0.025847;-0.213353;0.976633;

-0.000184;0.030096;-0.993504;-0.002465;-0.022730;-0.004383;-nan;-nan;-nan;-0.361364;0.908878;0.208225;-0.932066;-0.358302;-0.053605;0.025887;-0.213451;0.976611;

-0.000184;0.030116;-0.993504;-0.004418;-0.022821;-0.002275;-nan;-nan;-nan;-0.361234;0.908902;0.208344;-0.932119;-0.358144;-0.053734;0.025778;-0.213612;0.976578;

-0.000184;0.029850;-0.993515;-0.007321;-0.024170;-0.002047;-nan;-nan;-nan;-0.361118;0.908896;0.208569;-0.932172;-0.357952;-0.054098;0.025488;-0.213958;0.976510;

-0.000426;0.029828;-0.993513;-0.004905;-0.023430;-0.003684;-nan;-nan;-nan;-0.360877;0.908952;0.208742;-0.932268;-0.357679;-0.054235;0.025366;-0.214176;0.976466;

-0.000671;0.029844;-0.993753;-0.002904;-0.023860;-0.003918;-nan;-nan;-nan;-0.360618;0.909007;0.208952;-0.932368;-0.357425;-0.054205;0.025411;-0.214367;0.976423;

-0.000673;0.029858;-0.993995;-0.002419;-0.023019;-0.002744;-nan;-nan;-nan;-0.360451;0.909043;0.209085;-0.932430;-0.357268;-0.054157;0.025468;-0.214479;0.976397;

-0.000671;0.030066;-0.993742;-0.002465;-0.021833;-0.004614;-nan;-nan;-nan;-0.360142;0.909155;0.209131;-0.932550;-0.356969;-0.054082;0.025484;-0.214502;0.976391;

-0.000186;0.030087;-0.993746;-0.001346;-0.021386;-0.004613;-nan;-nan;-nan;-0.359834;0.909275;0.209136;-0.932666;-0.356689;-0.053918;0.025570;-0.214456;0.976399;

0.000059;0.030088;-0.993506;-0.003581;-0.021614;-0.004615;-nan;-nan;-nan;-0.359525;0.909392;0.209158;-0.932787;-0.356369;-0.053936;0.025489;-0.214492;0.976393;

-0.000186;0.029844;-0.993757;-0.004019;-0.020506;-0.004612;-nan;-nan;-nan;-0.359218;0.909529;0.209092;-0.932909;-0.356042;-0.053987;0.025343;-0.214457;0.976404;

-0.000428;0.029851;-0.993755;-0.001782;-0.021850;-0.004146;-nan;-nan;-nan;-0.358945;0.909627;0.209135;-0.933013;-0.355789;-0.053865;0.025411;-0.214460;0.976402;

0.000057;0.030080;-0.993748;-0.002027;-0.023163;-0.004619;-nan;-nan;-nan;-0.358633;0.909716;0.209282;-0.933130;-0.355497;-0.053757;0.025495;-0.214566;0.976377;

0.000052;0.029816;-0.994243;-0.004736;-0.021108;-0.006255;-nan;-nan;-nan;-0.358197;0.909891;0.209268;-0.933303;-0.355032;-0.053838;0.025310;-0.214595;0.976375;

0.000055;0.029843;-0.994001;-0.006297;-0.021787;-0.006024;-nan;-nan;-nan;-0.357778;0.910047;0.209308;-0.933471;-0.354556;-0.054049;0.025025;-0.214721;0.976355;

0.000059;0.029600;-0.993528;-0.006076;-0.020888;-0.006256;-nan;-nan;-nan;-0.357342;0.910225;0.209278;-0.933646;-0.354068;-0.054234;0.024734;-0.214771;0.976351;

-0.000426;0.029365;-0.993535;-0.002719;-0.020888;-0.006020;-nan;-nan;-nan;-0.356924;0.910395;0.209250;-0.933806;-0.353657;-0.054149;0.024706;-0.214726;0.976362;

-0.000428;0.029608;-0.993766;-0.000688;-0.019349;-0.005544;-nan;-nan;-nan;-0.356547;0.910578;0.209097;-0.933949;-0.353318;-0.053911;0.024788;-0.214507;0.976408;

-0.000186;0.030087;-0.993746;-0.000241;-0.019126;-0.005543;-nan;-nan;-nan;-0.356171;0.910765;0.208924;-0.934089;-0.352987;-0.053643;0.024891;-0.214259;0.976460;

-0.000427;0.030120;-0.993502;0.000021;-0.022992;-0.003211;-nan;-nan;-nan;-0.355968;0.910814;0.209056;-0.934160;-0.352837;-0.053397;0.025128;-0.214300;0.976445;

-0.000427;0.030091;-0.993502;-0.000428;-0.023437;-0.003212;-nan;-nan;-nan;-0.355765;0.910855;0.209224;-0.934232;-0.352678;-0.053189;0.025341;-0.214386;0.976420;

-0.000428;0.029831;-0.993755;-0.000217;-0.020505;-0.004375;-nan;-nan;-nan;-0.355476;0.910983;0.209158;-0.934338;-0.352434;-0.052943;0.025484;-0.214244;0.976448;

-0.000188;0.029613;-0.994010;0.000487;-0.020330;-0.003204;-nan;-nan;-nan;-0.355279;0.911080;0.209070;-0.934408;-0.352292;-0.052661;0.025676;-0.214066;0.976482;

0.000057;0.029843;-0.993759;-0.002639;-0.020116;-0.003204;-nan;-nan;-nan;-0.355083;0.911181;0.208965;-0.934484;-0.352093;-0.052635;0.025615;-0.213964;0.976506;

-0.000188;0.029806;-0.993999;-0.006526;-0.022675;-0.006026;-nan;-nan;-nan;-0.354660;0.911318;0.209081;-0.934652;-0.351610;-0.052874;0.025330;-0.214170;0.976468;

-0.000428;0.029839;-0.993755;-0.006749;-0.020436;-0.006488;-nan;-nan;-nan;-0.354206;0.911509;0.209020;-0.934834;-0.351089;-0.053121;0.024964;-0.214215;0.976468;
