
-0.033926;0.998558;0.028962;-0.002188;-0.020846;-0.006099;-nan;-nan;-nan;0.789436;0.609949;0.068937;0.098656;-0.015231;-0.995005;-0.605852;0.792294;-0.072199;

-0.033686;0.998548;0.028718;-0.002624;-0.021311;-0.005633;-nan;-nan;-nan;0.788345;0.611355;0.068980;0.098702;-0.015010;-0.995004;-0.607265;0.791214;-0.072175;

-0.033929;0.998544;0.028720;-0.001273;-0.019532;-0.005626;-nan;-nan;-nan;0.787340;0.612642;0.069034;0.098681;-0.014700;-0.995011;-0.608570;0.790224;-0.072029;

-0.034173;0.998536;0.028480;-0.002638;-0.021736;-0.006102;-nan;-nan;-nan;0.786218;0.614072;0.069116;0.098759;-0.014453;-0.995006;-0.610007;0.789118;-0.072008;

-0.034173;0.998554;0.028480;-0.005302;-0.022891;-0.005170;-nan;-nan;-nan;0.785042;0.615575;0.069114;0.098911;-0.014427;-0.994992;-0.611495;0.787946;-0.072213;

-0.034169;0.998545;0.028964;-0.005304;-0.021993;-0.005401;-nan;-nan;-nan;0.783907;0.617017;0.069136;0.099079;-0.014392;-0.994976;-0.612922;0.786818;-0.072415;

-0.034412;0.998804;0.028977;-0.003940;-0.022027;-0.004462;-nan;-nan;-nan;0.782775;0.618458;0.069081;0.099117;-0.014313;-0.994973;-0.614361;0.785687;-0.072504;

-0.034656;0.998536;0.028726;-0.003740;-0.021988;-0.005400;-nan;-nan;-nan;0.781635;0.619896;0.069107;0.099206;-0.014169;-0.994966;-0.615796;0.784556;-0.072572;

-0.034655;0.998553;0.028929;-0.000377;-0.020657;-0.005159;-nan;-nan;-nan;0.780563;0.621244;0.069120;0.099108;-0.013821;-0.994981;-0.617171;0.783495;-0.072358;

-0.034235;0.998565;0.028684;0.001894;-0.021828;-0.003522;-nan;-nan;-nan;0.779441;0.622666;0.068989;0.098785;-0.013413;-0.995018;-0.618638;0.782373;-0.071964;

-0.033752;0.998569;0.028440;-0.000600;-0.021779;-0.004930;-nan;-nan;-nan;0.778308;0.624083;0.068972;0.098678;-0.013095;-0.995033;-0.620080;0.781248;-0.071776;

-0.033752;0.998554;0.028440;-0.002008;-0.021456;-0.007508;-nan;-nan;-nan;0.777168;0.625480;0.069169;0.098810;-0.012737;-0.995025;-0.621487;0.780136;-0.071703;

-0.034233;0.998852;0.028939;-0.004208;-0.021064;-0.006334;-nan;-nan;-nan;0.776055;0.626849;0.069274;0.098983;-0.012584;-0.995009;-0.622849;0.779039;-0.071813;

-0.033990;0.998580;0.028925;-0.003994;-0.022617;-0.006340;-nan;-nan;-nan;0.774860;0.628316;0.069367;0.099143;-0.012417;-0.994996;-0.624310;0.777859;-0.071915;

-0.033993;0.998548;0.028683;-0.002722;-0.023406;-0.008686;-nan;-nan;-nan;0.773601;0.629834;0.069648;0.099384;-0.012045;-0.994976;-0.625831;0.776636;-0.071913;

-0.033993;0.998592;0.028683;-0.003122;-0.021014;-0.007506;-nan;-nan;-nan;0.772474;0.631195;0.069843;0.099569;-0.011760;-0.994961;-0.627193;0.775535;-0.071932;

-0.033748;0.998377;0.028912;-0.004833;-0.023149;-0.004234;-nan;-nan;-nan;0.771259;0.632687;0.069753;0.099631;-0.011760;-0.994955;-0.628675;0.774318;-0.072105;

-0.033505;0.998338;0.028910;-0.004598;-0.022271;-0.003997;-nan;-nan;-nan;0.770091;0.634121;0.069647;0.099664;-0.011756;-0.994952;-0.630101;0.773144;-0.072253;

-0.033748;0.998324;0.028912;-0.004175;-0.022009;-0.004933;-nan;-nan;-nan;0.768925;0.635537;0.069622;0.099736;-0.011674;-0.994945;-0.631512;0.771982;-0.072362;

-0.033748;0.998588;0.028923;-0.004607;-0.022705;-0.004232;-nan;-nan;-nan;0.767726;0.636994;0.069536;0.099786;-0.011655;-0.994941;-0.632961;0.770781;-0.072510;

-0.033748;0.998564;0.028923;-0.006425;-0.022662;-0.005404;-nan;-nan;-nan;0.766517;0.638448;0.069546;0.100004;-0.011688;-0.994918;-0.634390;0.769577;-0.072806;

-0.033992;0.998320;0.028672;-0.004428;-0.019724;-0.006566;-nan;-nan;-nan;0.765451;0.639711;0.069671;0.100190;-0.011528;-0.994902;-0.635647;0.768529;-0.072917;

-0.034235;0.998359;0.028674;-0.003930;-0.019799;-0.004691;-nan;-nan;-nan;0.764395;0.640977;0.069643;0.100232;-0.011434;-0.994898;-0.636910;0.767475;-0.072986;

-0.033995;0.998568;0.028441;-0.004162;-0.019116;-0.005157;-nan;-nan;-nan;0.763369;0.642197;0.069655;0.100311;-0.011329;-0.994892;-0.638127;0.766456;-0.073068;

-0.033993;0.998832;0.028694;-0.003692;-0.019152;-0.004219;-nan;-nan;-nan;0.762347;0.643417;0.069589;0.100308;-0.011246;-0.994893;-0.639348;0.765434;-0.073113;

-0.034235;0.998599;0.028685;-0.004328;-0.020996;-0.002585;-nan;-nan;-nan;0.761238;0.644751;0.069380;0.100236;-0.011287;-0.994900;-0.640679;0.764310;-0.073220;

-0.033993;0.998583;0.028683;-0.004318;-0.021459;-0.002118;-nan;-nan;-nan;0.760106;0.646112;0.069130;0.100134;-0.011353;-0.994909;-0.642038;0.763158;-0.073327;

-0.033995;0.998776;0.028452;-0.000178;-0.023533;-0.005403;-nan;-nan;-nan;0.758832;0.647606;0.069138;0.100018;-0.010978;-0.994925;-0.643560;0.761896;-0.073103;

-0.034235;0.999077;0.028765;-0.000367;-0.022018;-0.004460;-nan;-nan;-nan;0.757645;0.649000;0.069081;0.099857;-0.010668;-0.994945;-0.644983;0.760713;-0.072890;

-0.034259;0.998869;0.028997;-0.001378;-0.020388;-0.000940;-nan;-nan;-nan;0.756572;0.650287;0.068746;0.099531;-0.010614;-0.994978;-0.646291;0.759615;-0.072754;

-0.034261;0.998500;0.028741;-0.001619;-0.020361;-0.001644;-nan;-nan;-nan;0.755492;0.651570;0.068472;0.099265;-0.010535;-0.995005;-0.647594;0.758516;-0.072637;

-0.034508;0.998726;0.028270;-0.001223;-0.021625;-0.003288;-nan;-nan;-nan;0.754328;0.652932;0.068329;0.099080;-0.010337;-0.995026;-0.648978;0.757346;-0.072490;

-0.034018;0.998525;0.028739;-0.002961;-0.019689;-0.001877;-nan;-nan;-nan;0.753278;0.654169;0.068080;0.098902;-0.010331;-0.995043;-0.650223;0.756278;-0.072481;

-0.034016;0.998284;0.028971;-0.002755;-0.021454;-0.002118;-nan;-nan;-nan;0.752128;0.655516;0.067842;0.098731;-0.010299;-0.995061;-0.651579;0.755111;-0.072466;

-0.034016;0.998480;0.028982;-0.002850;-0.019073;-0.006094;-nan;-nan;-nan;0.751072;0.656714;0.067948;0.098814;-0.010057;-0.995055;-0.652784;0.754072;-0.072446;

-0.034263;0.998775;0.028511;-0.003510;-0.019760;-0.005627;-nan;-nan;-nan;0.749981;0.657954;0.068012;0.098901;-0.009877;-0.995048;-0.654024;0.752994;-0.072480;

-0.034261;0.998555;0.028742;-0.005020;-0.020291;-0.003569;-nan;-nan;-nan;0.748875;0.659223;0.067903;0.098943;-0.009905;-0.995044;-0.655283;0.751882;-0.072643;

-0.034018;0.998764;0.028751;-0.005713;-0.021828;-0.004043;-nan;-nan;-nan;0.747680;0.660587;0.067821;0.099049;-0.009950;-0.995033;-0.656631;0.750684;-0.072870;

-0.034259;0.998751;0.028995;-0.004863;-0.020417;-0.005912;-nan;-nan;-nan;0.746544;0.661862;0.067905;0.099227;-0.009838;-0.995016;-0.657895;0.749561;-0.073019;

-0.034501;0.998782;0.028997;-0.005966;-0.020439;-0.005444;-nan;-nan;-nan;0.745408;0.663136;0.067951;0.099437;-0.009817;-0.994995;-0.659150;0.748435;-0.073258;

-0.034503;0.998802;0.028755;-0.003230;-0.021637;-0.003103;-nan;-nan;-nan;0.744224;0.664481;0.067796;0.099350;-0.009754;-0.995005;-0.660500;0.747242;-0.073275;

-0.034505;0.998495;0.028502;-0.001955;-0.021085;-0.005679;-nan;-nan;-nan;0.743046;0.665791;0.067858;0.099351;-0.009467;-0.995007;-0.661825;0.746078;-0.073181;

-0.034506;0.998717;0.028513;-0.004304;-0.021141;-0.009898;-nan;-nan;-nan;0.741829;0.667106;0.068267;0.099739;-0.009093;-0.994972;-0.663131;0.744908;-0.073282;

-0.034261;0.998804;0.028753;-0.004456;-0.020803;-0.007320;-nan;-nan;-nan;0.740649;0.668396;0.068459;0.099974;-0.008875;-0.994950;-0.664413;0.743753;-0.073396;

-0.034503;0.998563;0.028744;-0.005505;-0.021576;-0.004745;-nan;-nan;-nan;0.739445;0.669729;0.068436;0.100109;-0.008863;-0.994937;-0.665732;0.742552;-0.073599;

-0.034506;0.998764;0.028513;-0.006181;-0.020672;-0.005210;-nan;-nan;-nan;0.738286;0.671005;0.068456;0.100306;-0.008863;-0.994917;-0.666988;0.741400;-0.073849;

-0.034505;0.998284;0.028491;-0.002373;-0.018886;-0.005204;-nan;-nan;-nan;0.737224;0.672169;0.068485;0.100292;-0.008629;-0.994921;-0.668164;0.740348;-0.073774;

-0.034505;0.998296;0.028491;-0.003248;-0.020036;-0.004271;-nan;-nan;-nan;0.736103;0.673401;0.068432;0.100269;-0.008500;-0.994924;-0.669401;0.739228;-0.073778;

-0.034260;0.998280;0.028731;-0.004170;-0.022460;-0.004748;-nan;-nan;-nan;0.734841;0.674781;0.068401;0.100326;-0.008404;-0.994919;-0.670778;0.737970;-0.073874;

-0.034018;0.998507;0.028740;-0.005997;-0.021733;-0.006387;-nan;-nan;-nan;0.733604;0.676115;0.068507;0.100582;-0.008327;-0.994894;-0.672092;0.736749;-0.074114;

-0.034018;0.998525;0.028740;-0.005556;-0.021500;-0.006620;-nan;-nan;-nan;0.732376;0.677433;0.068632;0.100825;-0.008210;-0.994870;-0.673395;0.735539;-0.074315;

-0.034016;0.998308;0.028971;-0.005283;-0.020678;-0.004977;-nan;-nan;-nan;0.731205;0.678697;0.068626;0.100954;-0.008169;-0.994858;-0.674646;0.734373;-0.074490;

-0.034256;0.998798;0.029236;-0.005029;-0.022741;-0.003342;-nan;-nan;-nan;0.729929;0.680084;0.068474;0.100970;-0.008203;-0.994856;-0.676024;0.733088;-0.074656;

-0.034501;0.998785;0.028997;-0.005449;-0.021661;-0.002635;-nan;-nan;-nan;0.728718;0.681402;0.068274;0.100968;-0.008298;-0.994855;-0.677330;0.731862;-0.074847;

-0.034261;0.998991;0.028764;-0.004820;-0.020031;-0.004504;-nan;-nan;-nan;0.727581;0.682620;0.068237;0.101040;-0.008247;-0.994848;-0.678540;0.730727;-0.074972;

-0.034014;0.999004;0.029245;-0.003295;-0.020644;-0.005678;-nan;-nan;-nan;0.726397;0.683874;0.068291;0.101098;-0.008040;-0.994844;-0.679799;0.729556;-0.074979;

-0.034016;0.999028;0.029003;-0.000151;-0.022005;-0.004743;-nan;-nan;-nan;0.725141;0.685209;0.068259;0.100921;-0.007697;-0.994865;-0.681164;0.728306;-0.074733;

-0.034263;0.998763;0.028511;-0.001502;-0.022213;-0.005213;-nan;-nan;-nan;0.723868;0.686553;0.068267;0.100848;-0.007404;-0.994874;-0.682529;0.727042;-0.074597;

-0.034506;0.999019;0.028524;-0.003501;-0.022459;-0.004745;-nan;-nan;-nan;0.722581;0.687910;0.068238;0.100862;-0.007258;-0.994874;-0.683888;0.725760;-0.074628;

-0.034261;0.998792;0.028753;-0.003005;-0.021637;-0.003103;-nan;-nan;-nan;0.721353;0.689213;0.068076;0.100749;-0.007178;-0.994886;-0.685200;0.724523;-0.074616;

-0.034506;0.998764;0.028513;-0.005693;-0.021181;-0.003571;-nan;-nan;-nan;0.720145;0.690487;0.067960;0.100818;-0.007229;-0.994879;-0.686460;0.723308;-0.074819;

-0.034503;0.998498;0.028744;-0.006653;-0.020634;-0.006149;-nan;-nan;-nan;0.718944;0.691728;0.068059;0.101095;-0.007189;-0.994851;-0.687677;0.722122;-0.075099;

-0.034256;0.998786;0.029236;-0.006640;-0.021106;-0.005447;-nan;-nan;-nan;0.717720;0.692995;0.068094;0.101329;-0.007192;-0.994827;-0.688920;0.720907;-0.075382;

-0.034256;0.998555;0.029226;-0.005696;-0.020283;-0.003804;-nan;-nan;-nan;0.716554;0.694209;0.067999;0.101410;-0.007231;-0.994818;-0.690120;0.719737;-0.075581;

-0.034260;0.998268;0.028731;-0.006613;-0.018232;-0.005204;-nan;-nan;-nan;0.715494;0.695299;0.068032;0.101623;-0.007238;-0.994797;-0.691188;0.718684;-0.075837;

-0.034261;0.998532;0.028742;-0.005048;-0.018903;-0.004971;-nan;-nan;-nan;0.714395;0.696427;0.068041;0.101731;-0.007165;-0.994786;-0.692309;0.717592;-0.075967;

-0.034261;0.998751;0.028753;-0.004889;-0.021942;-0.006620;-nan;-nan;-nan;0.713104;0.697736;0.068166;0.101926;-0.006987;-0.994767;-0.693609;0.716321;-0.076100;

-0.034503;0.998518;0.028744;-0.004026;-0.022789;-0.007560;-nan;-nan;-nan;0.711754;0.699094;0.068363;0.102126;-0.006701;-0.994749;-0.694965;0.714998;-0.076165;

-0.034506;0.998328;0.028413;-0.005259;-0.021383;-0.004042;-nan;-nan;-nan;0.710514;0.700363;0.068279;0.102188;-0.006690;-0.994743;-0.696224;0.713755;-0.076322;

-0.033903;0.998511;0.028661;-0.003728;-0.021109;-0.005212;-nan;-nan;-nan;0.709276;0.701615;0.068288;0.102226;-0.006524;-0.994740;-0.697479;0.712526;-0.076351;

-0.033900;0.998614;0.028907;-0.002616;-0.018414;-0.005906;-nan;-nan;-nan;0.708188;0.702705;0.068371;0.102242;-0.006254;-0.994740;-0.698581;0.711454;-0.076275;

-0.034145;0.998381;0.028656;-0.003279;-0.018648;-0.005673;-nan;-nan;-nan;0.707087;0.703807;0.068436;0.102282;-0.006035;-0.994737;-0.699690;0.710365;-0.076254;

-0.034390;0.998131;0.028405;-0.005289;-0.017978;-0.005906;-nan;-nan;-nan;0.706021;0.704868;0.068525;0.102452;-0.005917;-0.994720;-0.700741;0.709314;-0.076393;

-0.034391;0.998341;0.028415;-0.003981;-0.019943;-0.006614;-nan;-nan;-nan;0.704832;0.706044;0.068658;0.102586;-0.005681;-0.994708;-0.701917;0.708146;-0.076434;

-0.034389;0.998830;0.028678;-0.002208;-0.018578;-0.007311;-nan;-nan;-nan;0.703716;0.707137;0.068857;0.102657;-0.005302;-0.994703;-0.703026;0.707057;-0.076324;

-0.034144;0.998864;0.028918;-0.003940;-0.017993;-0.005436;-nan;-nan;-nan;0.702648;0.708194;0.068901;0.102719;-0.005139;-0.994697;-0.704084;0.705999;-0.076356;

-0.034146;0.998621;0.028666;-0.005235;-0.020302;-0.003335;-nan;-nan;-nan;0.701461;0.709383;0.068758;0.102732;-0.005173;-0.994696;-0.705265;0.704804;-0.076505;

-0.033904;0.998836;0.028675;-0.004127;-0.021409;-0.003338;-nan;-nan;-nan;0.700207;0.710636;0.068606;0.102679;-0.005142;-0.994701;-0.706517;0.703541;-0.076568;

-0.033903;0.998564;0.028664;-0.003741;-0.021090;-0.005681;-nan;-nan;-nan;0.698950;0.711869;0.068651;0.102740;-0.004950;-0.994696;-0.707753;0.702295;-0.076597;

-0.033661;0.998829;0.028673;-0.003303;-0.020182;-0.006146;-nan;-nan;-nan;0.697739;0.713046;0.068737;0.102800;-0.004706;-0.994691;-0.708937;0.701101;-0.076584;

-0.033663;0.998865;0.028431;-0.001893;-0.020284;-0.003568;-nan;-nan;-nan;0.696544;0.714227;0.068610;0.102626;-0.004532;-0.994710;-0.710137;0.699900;-0.076454;

-0.033903;0.998570;0.028664;-0.002395;-0.021096;-0.005446;-nan;-nan;-nan;0.695281;0.715453;0.068635;0.102593;-0.004275;-0.994714;-0.711378;0.698648;-0.076373;

-0.034146;0.998568;0.028666;-0.004027;-0.023011;-0.007561;-nan;-nan;-nan;0.693885;0.716789;0.068824;0.102780;-0.003987;-0.994696;-0.712713;0.697278;-0.076438;

-0.033903;0.998617;0.028664;-0.003740;-0.020868;-0.005680;-nan;-nan;-nan;0.692630;0.717998;0.068869;0.102838;-0.003796;-0.994691;-0.713925;0.696035;-0.076467;

-0.034150;0.998624;0.028182;-0.003220;-0.021426;-0.002869;-nan;-nan;-nan;0.691363;0.719236;0.068680;0.102703;-0.003738;-0.994705;-0.715171;0.694756;-0.076452;

-0.034148;0.998577;0.028424;-0.003258;-0.022266;-0.004043;-nan;-nan;-nan;0.690034;0.720520;0.068584;0.102640;-0.003613;-0.994712;-0.716462;0.693425;-0.076447;

-0.033903;0.998573;0.028664;-0.003066;-0.019979;-0.005677;-nan;-nan;-nan;0.688825;0.721671;0.068636;0.102658;-0.003382;-0.994711;-0.717622;0.692228;-0.076415;

-0.033906;0.998842;0.028433;-0.005490;-0.017795;-0.004967;-nan;-nan;-nan;0.687752;0.722693;0.068643;0.102778;-0.003331;-0.994699;-0.718633;0.691161;-0.076568;

-0.034150;0.998349;0.028210;-0.007518;-0.022249;-0.004749;-nan;-nan;-nan;0.686412;0.723970;0.068605;0.103006;-0.003404;-0.994675;-0.719881;0.689823;-0.076910;

-0.034325;0.998578;0.028706;-0.006220;-0.022409;-0.006154;-nan;-nan;-nan;0.685047;0.725254;0.068683;0.103238;-0.003319;-0.994651;-0.721147;0.688474;-0.077148;

-0.034082;0.998527;0.028702;-0.004691;-0.020785;-0.007789;-nan;-nan;-nan;0.683764;0.726443;0.068903;0.103468;-0.003049;-0.994628;-0.722330;0.687220;-0.077248;

-0.034327;0.998564;0.028462;-0.005537;-0.019513;-0.006379;-nan;-nan;-nan;0.682568;0.727556;0.069015;0.103666;-0.002910;-0.994608;-0.723432;0.686042;-0.077409;

-0.034329;0.998573;0.028220;-0.006371;-0.020277;-0.004038;-nan;-nan;-nan;0.681345;0.728710;0.068928;0.103780;-0.002956;-0.994596;-0.724568;0.684816;-0.077639;

-0.034082;0.998564;0.028703;-0.003248;-0.021609;-0.003807;-nan;-nan;-nan;0.680040;0.729938;0.068812;0.103693;-0.002842;-0.994605;-0.725805;0.683507;-0.077622;

-0.033837;0.998551;0.028943;-0.004393;-0.021795;-0.004746;-nan;-nan;-nan;0.678714;0.731175;0.068771;0.103729;-0.002739;-0.994602;-0.727040;0.682184;-0.077703;

-0.034080;0.998804;0.028955;-0.005297;-0.022454;-0.004982;-nan;-nan;-nan;0.677344;0.732447;0.068747;0.103833;-0.002669;-0.994591;-0.728302;0.680819;-0.077860;

-0.034080;0.998795;0.028955;-0.003759;-0.022411;-0.005918;-nan;-nan;-nan;0.675966;0.733714;0.068801;0.103895;-0.002456;-0.994585;-0.729572;0.679454;-0.077889;

-0.034325;0.999051;0.028726;-0.001966;-0.022416;-0.005682;-nan;-nan;-nan;0.674587;0.734979;0.068836;0.103836;-0.002153;-0.994592;-0.730856;0.678087;-0.077769;

-0.034327;0.999039;0.028485;-0.004430;-0.021739;-0.006150;-nan;-nan;-nan;0.673243;0.736203;0.068914;0.103950;-0.001959;-0.994581;-0.732078;0.676758;-0.077847;

-0.034572;0.998801;0.028234;-0.003088;-0.021735;-0.006150;-nan;-nan;-nan;0.671898;0.737423;0.068994;0.103981;-0.001688;-0.994578;-0.733309;0.675429;-0.077812;

-0.034569;0.998561;0.028465;-0.004424;-0.021073;-0.006149;-nan;-nan;-nan;0.670590;0.738605;0.069077;0.104094;-0.001493;-0.994566;-0.734488;0.674137;-0.077885;

-0.034325;0.998562;0.028705;-0.005778;-0.023295;-0.006157;-nan;-nan;-nan;0.669145;0.739908;0.069144;0.104289;-0.001375;-0.994546;-0.735778;0.672706;-0.078085;

-0.034325;0.998550;0.028705;-0.002000;-0.021915;-0.007088;-nan;-nan;-nan;0.667773;0.741132;0.069295;0.104303;-0.000990;-0.994545;-0.737021;0.671358;-0.077964;

-0.034082;0.998327;0.028692;-0.001299;-0.020167;-0.006380;-nan;-nan;-nan;0.666513;0.742256;0.069397;0.104234;-0.000612;-0.994553;-0.738170;0.670116;-0.077776;

-0.033841;0.998311;0.028448;-0.004641;-0.018170;-0.006610;-nan;-nan;-nan;0.665373;0.743267;0.069528;0.104379;-0.000407;-0.994538;-0.739178;0.668995;-0.077852;

-0.034084;0.998579;0.028461;-0.004171;-0.021564;-0.004979;-nan;-nan;-nan;0.664035;0.744464;0.069503;0.104404;-0.000275;-0.994535;-0.740376;0.667663;-0.077908;

-0.034569;0.998572;0.028465;-0.003489;-0.023819;-0.004048;-nan;-nan;-nan;0.662564;0.745784;0.069391;0.104340;-0.000160;-0.994542;-0.741702;0.666188;-0.077921;

-0.034327;0.998793;0.028474;-0.004395;-0.022684;-0.004747;-nan;-nan;-nan;0.661155;0.747038;0.069344;0.104368;-0.000051;-0.994539;-0.742954;0.664782;-0.078000;

-0.034323;0.998770;0.028957;-0.006258;-0.021454;-0.007791;-nan;-nan;-nan;0.659793;0.748221;0.069554;0.104679;0.000141;-0.994506;-0.744121;0.663449;-0.078230;

-0.034322;0.998577;0.028947;-0.006012;-0.021935;-0.006856;-nan;-nan;-nan;0.658407;0.749429;0.069682;0.104921;0.000289;-0.994480;-0.745313;0.662084;-0.078440;

-0.034565;0.998353;0.028938;-0.001693;-0.020022;-0.004504;-nan;-nan;-nan;0.657159;0.750529;0.069630;0.104768;0.000530;-0.994497;-0.746435;0.660837;-0.078283;

-0.034080;0.998546;0.028945;-0.002846;-0.019524;-0.005909;-nan;-nan;-nan;0.655928;0.751600;0.069694;0.104761;0.000791;-0.994497;-0.747519;0.659619;-0.078219;

-0.033835;0.998562;0.029185;-0.001750;-0.021730;-0.006150;-nan;-nan;-nan;0.654555;0.752789;0.069760;0.104699;0.001124;-0.994503;-0.748730;0.658260;-0.078081;

-0.034082;0.998576;0.028703;-0.001929;-0.020004;-0.004973;-nan;-nan;-nan;0.653298;0.753882;0.069743;0.104582;0.001376;-0.994515;-0.749843;0.657008;-0.077944;

-0.034324;0.998293;0.028694;-0.003326;-0.020144;-0.007084;-nan;-nan;-nan;0.652012;0.754980;0.069901;0.104668;0.001685;-0.994506;-0.750950;0.655746;-0.077924;

-0.034569;0.998569;0.028465;-0.003538;-0.021505;-0.006384;-nan;-nan;-nan;0.650645;0.756150;0.069993;0.104728;0.001940;-0.994499;-0.752126;0.654396;-0.077928;

-0.034569;0.998584;0.028465;-0.001034;-0.022018;-0.004509;-nan;-nan;-nan;0.649260;0.757345;0.069927;0.104531;0.002213;-0.994519;-0.753349;0.653011;-0.077729;

-0.034084;0.998540;0.028461;-0.003744;-0.020637;-0.005913;-nan;-nan;-nan;0.647948;0.758463;0.069982;0.104576;0.002424;-0.994514;-0.754472;0.651711;-0.077746;

-0.033597;0.998553;0.028699;-0.006656;-0.019960;-0.006382;-nan;-nan;-nan;0.646672;0.759542;0.070076;0.104826;0.002503;-0.994487;-0.755531;0.650453;-0.078001;

-0.033840;0.998838;0.028712;-0.005029;-0.021845;-0.003574;-nan;-nan;-nan;0.645300;0.760722;0.069927;0.104823;0.002496;-0.994488;-0.756703;0.649073;-0.078131;

-0.034082;0.998795;0.028714;-0.003713;-0.022700;-0.004279;-nan;-nan;-nan;0.643866;0.761945;0.069833;0.104777;0.002607;-0.994492;-0.757930;0.647637;-0.078156;

-0.034082;0.998552;0.028703;-0.002385;-0.021559;-0.004978;-nan;-nan;-nan;0.642496;0.763103;0.069805;0.104685;0.002833;-0.994501;-0.759105;0.646270;-0.078065;

-0.034327;0.998548;0.028463;-0.003301;-0.021301;-0.005915;-nan;-nan;-nan;0.641131;0.764245;0.069859;0.104700;0.003072;-0.994499;-0.760256;0.644919;-0.078047;

-0.034324;0.998328;0.028694;-0.003063;-0.021995;-0.005214;-nan;-nan;-nan;0.639727;0.765422;0.069850;0.104665;0.003278;-0.994502;-0.761443;0.643520;-0.078016;

-0.034322;0.998550;0.028947;-0.001983;-0.022387;-0.006386;-nan;-nan;-nan;0.638285;0.766617;0.069935;0.104624;0.003614;-0.994505;-0.762657;0.642094;-0.077900;

-0.034565;0.998558;0.028949;-0.003788;-0.022363;-0.007090;-nan;-nan;-nan;0.636836;0.767808;0.070079;0.104735;0.003899;-0.994493;-0.763852;0.640668;-0.077933;

-0.034565;0.998596;0.028949;-0.006848;-0.022023;-0.004747;-nan;-nan;-nan;0.635427;0.768978;0.070032;0.104915;0.003873;-0.994474;-0.765000;0.639263;-0.078216;

-0.034077;0.998345;0.029176;-0.007468;-0.021204;-0.003105;-nan;-nan;-nan;0.634083;0.770104;0.069851;0.105046;0.003708;-0.994460;-0.766096;0.637908;-0.078545;

-0.033835;0.998574;0.029185;-0.004318;-0.020115;-0.002397;-nan;-nan;-nan;0.632813;0.771169;0.069617;0.104938;0.003665;-0.994472;-0.767161;0.636620;-0.078606;

-0.034325;0.998553;0.028705;-0.001662;-0.021189;-0.003101;-nan;-nan;-nan;0.631466;0.772288;0.069440;0.104698;0.003813;-0.994497;-0.768303;0.635261;-0.078449;

-0.034570;0.998807;0.028476;-0.005236;-0.022540;-0.002872;-nan;-nan;-nan;0.630032;0.773476;0.069240;0.104675;0.003763;-0.994499;-0.769482;0.633814;-0.078593;

-0.034568;0.999023;0.028728;-0.005285;-0.020900;-0.004976;-nan;-nan;-nan;0.628683;0.774575;0.069224;0.104766;0.003845;-0.994489;-0.770573;0.632471;-0.078731;

-0.034325;0.999048;0.028726;-0.002604;-0.020671;-0.004974;-nan;-nan;-nan;0.627346;0.775659;0.069208;0.104683;0.004066;-0.994497;-0.771672;0.631139;-0.078647;

-0.034570;0.998824;0.028476;-0.003462;-0.022516;-0.003340;-nan;-nan;-nan;0.625903;0.776838;0.069047;0.104571;0.004141;-0.994509;-0.772858;0.629687;-0.078643;

-0.034327;0.998782;0.028474;-0.003720;-0.020897;-0.004976;-nan;-nan;-nan;0.624548;0.777929;0.069031;0.104560;0.004306;-0.994509;-0.773955;0.628337;-0.078651;

-0.033840;0.998773;0.028712;-0.003111;-0.020134;-0.007317;-nan;-nan;-nan;0.623221;0.778978;0.069209;0.104629;0.004649;-0.994501;-0.775015;0.627035;-0.078606;

-0.034082;0.998558;0.028703;-0.003790;-0.020792;-0.007554;-nan;-nan;-nan;0.621847;0.780058;0.069402;0.104754;0.004973;-0.994486;-0.776102;0.625688;-0.078622;

-0.034082;0.998570;0.028703;-0.005785;-0.021491;-0.006855;-nan;-nan;-nan;0.620432;0.781172;0.069532;0.104969;0.005147;-0.994462;-0.777204;0.624294;-0.078806;
